image_path,lbp_entropy,lbp_energy,lbp_max,lbp_uniformity,glcm_contrast_0,glcm_contrast_1,glcm_homogeneity_0,glcm_homogeneity_1,glcm_correlation_0,glcm_correlation_1,glcm_energy_0,glcm_energy_1,gradient_mean_magnitude,gradient_std_magnitude,gradient_direction_entropy,gradient_direction_energy
img_004970.jpg,3.6605405009597005,0.1228704705245936,0.29767441860463384,0.1228704705245936,0.15714285714285714,0.15802027429934407,0.9214285714285715,0.9217054263565893,0.7416321123695256,0.7406068063097676,0.5944155030359093,0.5937907727165652,41.99293313227218,36.43599784610737,2.96617134827856,0.13084910762572843
img_004971.jpg,3.705691229534243,0.10379341384873597,0.21423969072164717,0.10379341384873597,0.2404513888888888,0.28529571351058036,0.8957746119281046,0.8949043075773787,0.96432293586749,0.9584394591689358,0.3429117224702398,0.33857850042432236,77.51409433908017,88.22570617647996,2.9744351710918444,0.12919160400502788
img_004972.jpg,3.551031907240457,0.1404144965277485,0.3281249999999658,0.1404144965277485,0.3642241379310345,0.39247311827957,0.8411637931034481,0.8450537634408603,0.717521105045218,0.700278001093992,0.5149622019249712,0.5162606239057781,83.73615301197819,78.78216546542271,2.9427660554065236,0.13520616319441628
img_004973.jpg,3.6155464873571073,0.11142460277096916,0.20181940700807946,0.11142460277096916,1.1883361921097768,1.1009615384615385,0.7910885634748008,0.7843509149221819,0.8303982566236917,0.8405881462821201,0.5538350980902653,0.5606290648520924,186.81525011093,206.3358952753747,2.590508452485124,0.22696089827884058
img_004974.jpg,3.3654883224078156,0.17306797099001892,0.3774891774891448,0.17306797099001892,0.0392156862745098,0.04017857142857143,0.980392156862745,0.9799107142857144,0.4679828437183439,0.4497065647604749,0.9426615855444932,0.9425618027022235,22.31120590107037,23.329127426419916,2.9416483993507487,0.1354314949119909
img_004975.jpg,3.7452163163297367,0.10538596182956539,0.25551470588232944,0.10538596182956539,0.6060606060606063,0.5208728652751423,0.8239750445632802,0.8283681214421251,0.8805216570407262,0.8976576953888873,0.476421762720839,0.47068099869211233,111.28052127314798,119.5960434123234,2.982615450548839,0.12800064878890377
img_004976.jpg,3.559707727354923,0.14569160997728572,0.34259259259254726,0.14569160997728572,0.14697802197802198,0.17283950617283955,0.9265109890109889,0.9168724279835392,0.7551052488450215,0.711034630291438,0.6500395645766759,0.6420998671561364,44.02462100163578,54.21090447181036,2.9396792005844556,0.135830463872756
img_004977.jpg,2.5822420648739954,0.3055072020542625,0.525762910798119,0.3055072020542625,0.2381346904959167,0.1468085106382979,0.9382286800387099,0.9439716312056738,0.9652295813093555,0.9784577462376194,0.7046393761816658,0.7091238570269959,54.3002820882926,116.99644581040914,1.8752557764524997,0.45168529171901
img_004978.jpg,3.566246381336249,0.13502081925888682,0.31532147742817623,0.13502081925888682,0.18092469545957918,0.1868512110726644,0.9181755260243636,0.921024221453287,0.9723337588316489,0.9710719228797675,0.46990649813201135,0.47443545437832113,44.86832719617023,65.76734144647723,2.897963184796647,0.14153139918519114
img_004979.jpg,3.6585706325591225,0.10552435914319123,0.21453287197229978,0.10552435914319123,0.7201426024955437,0.8698752228163992,0.8544567312733404,0.80954178462829,0.9291871380567112,0.9145367823551832,0.48373229886949864,0.4773648823952523,163.99386118045015,186.5857447361021,2.922727419474904,0.13875552256316367
img_004980.jpg,3.699825604273446,0.10977072855462476,0.24761904761904488,0.10977072855462476,0.4608676207513418,0.35652661064425756,0.8444909097531959,0.8581736694677874,0.9292182915412766,0.9447483346942028,0.36130072200768254,0.3681037973893464,103.13208285948484,108.87869674905693,2.9491252364147007,0.13325408475991507
img_004981.jpg,3.2136526745829332,0.159647474254776,0.29828068772490807,0.159647474254776,0.23353937113679116,0.3909158099845461,0.918220908357968,0.8918062851022288,0.9831694911355253,0.9719193770209396,0.45724868211671515,0.4512600732069715,78.02852761465988,134.14457322069754,2.6265229490965156,0.2185140426924852
img_004982.jpg,3.660101399435719,0.1267191913185436,0.3087557603686351,0.1267191913185436,0.15844402277039848,0.16285714285714287,0.9207779886148009,0.9197142857142858,0.7707566146558802,0.7592677879384513,0.6827992511140604,0.6871908705134308,36.80774961621566,39.90805886860475,2.8702732738755206,0.1479266920087221
img_004983.jpg,3.6769278168960255,0.11306957045001215,0.2633402633402451,0.11306957045001215,0.6671408250355618,0.34757834757834766,0.7679943100995726,0.8527065527065525,0.9081026285379181,0.9515946620968978,0.33910856323861605,0.36923141498220063,120.1499318657451,117.53242916121,2.8994749928850547,0.1420296035680454
img_004984.jpg,3.3205611709028897,0.1820022911009241,0.3913630229419439,0.1820022911009241,0.49238227146814406,0.4608454608454607,0.8269390581717454,0.8319473319473317,0.6576966362094055,0.674993230401568,0.4760313461281774,0.4778904339289553,89.23351218075926,94.00274068692264,2.986834822721476,0.1273345826936109
img_004985.jpg,3.4027054538224073,0.165477014335118,0.36638655462181796,0.165477014335118,0.16017316017316016,0.14965397923875431,0.9199134199134199,0.9251730103806228,0.5284720774040642,0.566603495335832,0.7251155908393738,0.726248811440721,17.848016835516013,21.133975813712837,2.9514783942378418,0.13362191935595522
img_004986.jpg,3.6159034937962207,0.13409448066424312,0.32142857142853437,0.13409448066424312,1.1553166069295107,0.5476190476190479,0.7871611065159458,0.8472829131652666,0.7236182903602804,0.8639527637235539,0.4828846681943539,0.5155229276073849,138.34103622425943,165.42431713930827,2.9167056320612046,0.13726666525087622
img_004987.jpg,3.7274613049277243,0.10500994026418774,0.24373433583959137,0.10500994026418774,0.14800637958532697,0.1326530612244898,0.9263795853269537,0.9359693877551021,0.8060541545481624,0.826734256513456,0.6738030998593327,0.6783665547808587,43.58568436160233,48.52140083800293,2.942697824231498,0.13506903222968858
img_004988.jpg,3.7706214663641373,0.09840975680296898,0.224290780141834,0.09840975680296898,0.16666666666666669,0.2313263920325939,0.9204710144927536,0.8979176097781801,0.9242798353909466,0.8955569713030777,0.4926508985862193,0.4787122205612058,60.59983774104877,61.55159934616336,2.9714115494585958,0.12983226761731156
img_004989.jpg,3.558961960120274,0.1348879743941102,0.31687242798349563,0.1348879743941102,0.25925925925925924,0.207977207977208,0.8823361823361822,0.9011396011396012,0.7564832215788452,0.8027847049044059,0.5794123428076635,0.597096386500503,64.09442788680059,63.094070956455425,2.9307187262414143,0.1390050824079808
img_004990.jpg,3.9094409330658038,0.08112207629580581,0.17857142857141134,0.08112207629580581,0.2522522522522523,0.46825396825396837,0.8762762762762765,0.8373015873015875,0.9419709518222532,0.8929472098268527,0.43820526661317,0.4142646181455963,106.48401921875443,98.1396411867063,2.9417642181108112,0.13459474366807675
img_004991.jpg,3.490315498694344,0.1456782356436076,0.3315508021390079,0.1456782356436076,0.6470588235294118,0.98989898989899,0.7933823529411766,0.7459190838869985,0.8439306829499682,0.7734553775743709,0.3352808395606792,0.3203998737747598,141.48379114571233,127.227805070839,2.948363520854841,0.13388048461968693
img_004992.jpg,3.7194351301124415,0.10630573000633897,0.24462924462922767,0.10630573000633897,0.1495726495726496,0.13584637268847793,0.9252136752136754,0.9346372688477949,0.8663162705667276,0.8796417119501583,0.5091865347630793,0.520206945369762,56.33550145125826,57.70306078161909,2.9678663697682506,0.1305535505119524
img_004993.jpg,3.3695231018052443,0.17038024691354237,0.37333333333329183,0.17038024691354237,1.0252873563218394,0.9252873563218392,0.726869506423259,0.7549628127112915,0.6968721632056146,0.7290084052472579,0.2911882435970632,0.3089816806116938,147.3658079557432,129.8685180437674,2.9596505827240813,0.1318864197530571
img_004994.jpg,3.6403078448140906,0.124601798002463,0.29865319865318857,0.124601798002463,0.16157804459691255,0.1546639231824417,0.9270325900514582,0.9333676268861455,0.9348342732332834,0.9376706190356426,0.5517952440391574,0.5565819322155909,47.24134652287017,67.2742261841222,2.938877905874304,0.1355142899250552
img_004995.jpg,3.676101745364729,0.1126810386101624,0.2649853801169494,0.1126810386101624,1.4341172079134006,1.2976190476190477,0.7363158063638929,0.7681988205885263,0.8325392627523311,0.846927848150369,0.3970615448808924,0.41515340238823356,205.26697729307995,195.834461118612,2.846115188450886,0.15338266475153628
img_004996.jpg,3.7227999684536375,0.11308673469387018,0.2766233766233676,0.11308673469387018,0.39087301587301554,0.31900826446281005,0.8426587301587298,0.8535867768595041,0.8651009928737331,0.8897616005038951,0.4618599861932107,0.46870694074023184,93.38416643315777,93.15974650392303,2.950619266375662,0.13345694889525192
img_004997.jpg,3.6693259093183106,0.10886944489382462,0.21558441558441158,0.10886944489382462,0.2148496240601504,0.2170148691887822,0.8930263157894737,0.8951063429324299,0.9049048565721054,0.9054510049875193,0.4615901667922079,0.4612604064076429,66.90058952052354,63.36073204161303,2.96836086212652,0.13022404576604996
img_004998.jpg,3.6249495849975095,0.1312134937804188,0.3137209302325545,0.1312134937804188,0.03582334977683815,0.032,0.9820883251115811,0.984,0.8108046523446145,0.8313244995619691,0.8809734016983215,0.8827857134757874,16.678450887389765,17.23360620919695,2.967917252224807,0.13062714981070545
img_004999.jpg,3.6430534115303503,0.11712577274511793,0.26901408450703684,0.11712577274511793,0.17591836734693878,0.2359665237803633,0.9122857142857146,0.90087773014901,0.9265849366292325,0.9013109722658313,0.4572685004087379,0.4509202456670018,54.465986755360184,56.35327942235718,2.973300979736054,0.12984223246925702
img_005000.jpg,3.7261363244678725,0.10934485918208925,0.26345486111109967,0.10934485918208925,0.5270390070921986,0.6298758865248231,0.8183328118481434,0.8119394034209433,0.9005328905047819,0.8819708844976608,0.4310334377464354,0.4430517008045288,102.34150004558462,111.38853503155141,2.9564066538812117,0.13230726453991903
img_005001.jpg,3.7324961121250184,0.11461745191900888,0.2857142857142479,0.11461745191900888,2.392318244170096,2.464285714285715,0.6548086883598865,0.654961618423157,0.7564452052668903,0.7493596930364771,0.2583231151730258,0.245174030469708,303.69898038819343,223.77973793467876,2.9717812210007004,0.13011953752691052
img_005002.jpg,3.786508016143843,0.09470524642727918,0.21761998685074177,0.09470524642727918,0.3063427800269906,0.3981106612685561,0.886504723346829,0.8551956815114706,0.9535450911467037,0.9382213793961043,0.42218733354000115,0.4125390410066245,92.2749341660757,108.03681420787163,2.8461756701454917,0.1505527912749684
img_005003.jpg,3.6792053443614283,0.11271315398895666,0.26343894624420566,0.11271315398895666,0.10667634252539913,0.12010159651669083,0.9466618287373005,0.9408200290275759,0.846787442025105,0.8279472466563303,0.6812349136540897,0.6724961699072971,34.47118441402717,43.94455260381083,2.974167324733752,0.12944825543587613
img_005004.jpg,3.495945958955055,0.14954778806763364,0.3424556213017625,0.14954778806763364,0.273001508295626,0.33748114630467574,0.8847662141779791,0.864291101055807,0.9211106553174034,0.9020890487054325,0.45896888498844013,0.4442591568901925,86.05525326466773,83.9788472647771,2.961203731005976,0.13179849707642316
img_005005.jpg,3.470691720532805,0.153946739532302,0.3490990990990729,0.153946739532302,0.155984555984556,0.13657407407407407,0.9220077220077221,0.9344907407407407,0.6857521094816152,0.7244763938059076,0.7343475064251946,0.7498678152833373,29.25345185295444,38.26177966215248,2.8937488068335693,0.14394574754932954
img_005006.jpg,3.6630693300744195,0.12675572235431273,0.309267241379277,0.12675572235431273,0.31924360400444934,0.3102678571428571,0.8737486095661848,0.875669642857143,0.6782304564470075,0.6706152426139411,0.5289593283507544,0.5342835712899872,70.61700930698939,69.54030756221114,2.9391659571413293,0.13647954444111204
img_005007.jpg,3.822087227951377,0.09492518547641415,0.22903629536920195,0.09492518547641415,0.283461210571185,0.2940425531914894,0.8853191916152647,0.8743654568210264,0.8856781570711291,0.8725411023253942,0.5269268959715304,0.5159355555785877,54.93700427470949,77.89758145066978,2.968494127812561,0.13011623310948198
img_005008.jpg,3.7201841333748287,0.10155086874945449,0.21521997621876154,0.10155086874945449,0.311576354679803,0.3251231527093597,0.8782019704433498,0.878817733990148,0.936699786638015,0.9337785005016782,0.480902263022957,0.4938185626243219,90.19829429905853,113.50106276569015,2.910005849535269,0.14084501068171817
img_005009.jpg,3.720970582827902,0.10865577389790818,0.263532763532726,0.10865577389790818,0.29142011834319514,0.3496296296296296,0.8613905325443784,0.8589629629629634,0.8747794427735978,0.8453461121002831,0.44512003928718125,0.4593357164553205,70.39146826976696,78.29246905351694,2.9329127295094928,0.13514906534845703
img_005010.jpg,3.605412722035045,0.13720195371306465,0.3269230769230285,0.13720195371306465,0.30923076923076925,0.2876923076923077,0.8712307692307695,0.8727692307692311,0.6268608760843953,0.6415908001916628,0.536670648177618,0.5383384474693115,69.44120395503764,57.36939598463391,2.9567794409982726,0.13220825601340577
img_005011.jpg,3.6504005188582194,0.11068416614142626,0.2391433670434123,0.11068416614142626,0.5018292682926833,0.8140243902439029,0.8303048780487807,0.7940781922525109,0.9597247291526675,0.935212882746932,0.3059368808665614,0.29561853504633095,153.85876498667002,164.48854015369167,2.851357268659083,0.1506500372819744
img_005012.jpg,3.656127106466255,0.11316722498867302,0.25446808510637214,0.11316722498867302,0.11550151975683887,0.17869565217391298,0.9422492401215802,0.9163913043478258,0.9194695118937319,0.8759926540110434,0.5507893936520748,0.5358637004705967,49.36620733468428,54.81647251050862,2.9410301837651636,0.13547885921230174
img_005013.jpg,3.794953268485661,0.09438930963020106,0.20772946859902905,0.09438930963020106,0.17531556802244042,0.20494864612511668,0.9123422159887797,0.8986461251167135,0.8738629284542352,0.8511800817582292,0.510829494953991,0.4958118367915746,48.78180876699395,42.3043972363386,2.9911709754332607,0.12652822025602273
img_005014.jpg,3.467407998996973,0.1507797241210643,0.3427734374999665,0.1507797241210643,0.6401209677419355,0.7368951612903226,0.8202620967741934,0.8104423624288424,0.8600900179651687,0.8338479339884461,0.5370136705542259,0.5492559567650436,110.64855927696978,136.51953644050698,2.980724071846495,0.12814140319821715
img_005015.jpg,3.789610671405069,0.10222558159065012,0.254497354497341,0.10222558159065012,0.37554112554112556,0.3934959349593496,0.8531385281385278,0.864964131994261,0.8652612929415862,0.8585510871693299,0.5142815408152694,0.5235157936646394,96.96635707476614,101.52617244280927,2.942354250397628,0.13472971081435264
img_005016.jpg,3.5735085310102552,0.12735523931697898,0.28878648233486204,0.12735523931697898,0.24980483996877448,0.25312174817898025,0.8850897736143641,0.90184703433923,0.8829697603361991,0.8814329875277267,0.6019635298743645,0.6117266930095984,74.46949177520185,86.35919324619007,2.9708538244020133,0.1297763179731301
img_005017.jpg,3.5819037150071673,0.1396694634131545,0.33036707452721575,0.1396694634131545,1.3721198156682028,0.9689655172413798,0.7069648119458368,0.7635173088519952,0.8665929809517262,0.9054946070229024,0.25016320141852544,0.2715673838457415,177.88256152819451,162.3754252690639,2.92064565487704,0.13794464495833983
img_005018.jpg,3.520783544115418,0.13897900029700647,0.31748911465891444,0.13897900029700647,0.053274139844617076,0.0724852071005917,0.9755826859045509,0.9673076923076922,0.8502085055486029,0.8053897646613862,0.8492026002149182,0.8400369389729095,22.929542102659468,35.79425711016109,2.9527012341122174,0.13338202860205345
img_005019.jpg,3.7075323594936043,0.11767132557151716,0.29106029106027087,0.11767132557151716,1.5555555555555556,1.090327169274538,0.7318668477039516,0.739197556689817,0.7642695470704287,0.8357708602878767,0.32080866371705036,0.31191963300995945,199.63989148696797,183.9298495115664,2.983530771585074,0.12796212172509774
